-3.1415926535897931     8.7789016267978308      0.0501112772680895      -0.0233557335037189
-3.1415926535897931     8.9043145071806578      0.0492778702307916      -0.0233313291931048
-3.1415926535897931     9.0297273875634847      0.0484672573267557      -0.0233080142933516
-3.1415926535897931     9.1551402679463116      0.0476784742910280      -0.0232857179478335
-3.1415926535897931     9.2805531483291386      0.0469105723810151      -0.0232643772497298
-3.1415926535897931     9.4059660287119655      0.0461626805568040      -0.0232439440155907
-3.1415926535897931     9.5313789090947925      0.0454339579892131      -0.0232243625478044
-3.1415926535897931     9.6567917894776194      0.0447236258582343      -0.0232055970938736
-3.1415926535897931     9.7822046698604463      0.0440309450083157      -0.0231875949236134
-3.1415926535897931     9.9076175502432733      0.0433552113447914      -0.0231703142623278
-3.1415926535897931     10.0330304306261002      0.0426957574729716      -0.0231537056547542
-3.1415926535897931     10.1584433110089272      0.0420519358044280      -0.0231377363141131
-3.1415926535897931     10.2838561913917541      0.0414231525807258      -0.0231223763832645
-3.1415926535897931     10.4092690717745811      0.0408088283304592      -0.0231075903646484
-3.1415926535897931     10.5346819521574080      0.0402084256916083      -0.0230933586318350
-3.1415926535897931     10.6600948325402349      0.0396214257777307      -0.0230796425614899
-3.1415926535897931     10.7855077129230619      0.0390473331877042      -0.0230664297320909
-3.1415926535897931     10.9109205933058888      0.0384856894513154      -0.0230536900211769
-3.1415926535897931     11.0363334736887158      0.0379360423884655      -0.0230414049735102
-3.1415926535897931     11.1617463540715427      0.0373979771824361      -0.0230295495945687
-3.1415926535897931     11.2871592344543696      0.0368710782444933      -0.0230180995311944
-3.1415926535897931     11.4125721148371966      0.0363549587989212      -0.0230070439860890
-3.1415926535897931     11.5379849952200235      0.0358492511114520      -0.0229963658977034
-3.1415926535897931     11.6633978756028505      0.0353536041489034      -0.0229860517640419
-3.1415926535897931     11.7888107559856774      0.0348676821375508      -0.0229760851334567
-3.1415926535897931     11.9142236363685043      0.0343911633099508      -0.0229664571334420
-3.1415926535897931     12.0396365167513313      0.0339237496242754      -0.0229571521677044
-3.1415926535897931     12.1650493971341582      0.0334651432239041      -0.0229481503866765
-3.1415926535897931     12.2904622775169852      0.0330150642558502      -0.0229394418485719
-3.1415926535897931     12.4158751578998121      0.0325732396797745      -0.0229310079026686
-3.1415926535897931     12.5412880382826391      0.0321394089404894      -0.0229228434712243
-3.1415926535897931     12.6667009186654660      0.0317133278182435      -0.0229149342904832
-3.1415926535897931     12.7921137990482929      0.0312947578797677      -0.0229072687646316
-3.1415926535897931     12.9175266794311199      0.0308834702044856      -0.0228998300739309
-3.1415926535897931     13.0429395598139468      0.0304792364127320      -0.0228926086784838
-3.1415926535897931     13.1683524401967738      0.0300818460971099      -0.0228855977170301
-3.1415926535897931     13.2937653205796007      0.0296910906005878      -0.0228787856366981
-3.1415926535897931     13.4191782009624276      0.0293067696436971      -0.0228721713385834
-3.1415926535897931     13.5445910813452546      0.0289286976869242      -0.0228657508648343
-3.1415926535897931     13.6700039617280815      0.0285566944476350      -0.0228595199328844
-3.1415926535897931     13.7954168421109085      0.0281905893774691      -0.0228534724297625
-3.1415926535897931     13.9208297224937354      0.0278302142511102      -0.0228476025542387
-3.1415926535897931     14.0462426028765623      0.0274754129874831      -0.0228419051231561
-3.1415926535897931     14.1716554832593893      0.0271260292712722      -0.0228363695351973
